_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
227.09307083,3.32456111,J150822.3+031928,FITS,15 08 22.337,+03 19 28.42,0.272,1.19,1.61,0.153,4.22,2.2,89.0,,,,1998.581,2451026.4,28.452
181.59692083,3.32455278,J120623.2+031928,FITS,12 06 23.261,+03 19 28.39,0.014,3.75,3.55,0.148,0.0,0.0,124.6,,g,,1998.517,2451003.1,2.082
240.96603333,3.32455278,J160351.8+031928,FITS,16 03 51.848,+03 19 28.39,0.014,2.09,1.75,0.151,1.97,0.0,84.2,,s,,1998.565,2451020.8,22.814
142.921775,3.32445556,J093141.2+031928,FITS,09 31 41.226,+03 19 28.04,0.014,1.26,1.67,0.137,5.38,1.02,164.1,,g,,1998.522,2451004.9,1.315
233.55886667,3.32443333,J153414.1+031927,FITS,15 34 14.128,+03 19 27.96,0.014,1.82,2.85,0.137,6.6,0.0,98.1,,s,,1998.547,2451014.3,12.47
162.5430375,3.32442222,J105010.3+031927,FITS,10 50 10.329,+03 19 27.92,0.014,6.33,6.45,0.149,1.57,0.0,29.0,,,,1998.521,2451004.6,2.724
31.6452625,3.32424444,J020634.8+031927,FITS,02 06 34.863,+03 19 27.28,0.014,9.39,12.33,0.13,4.86,1.19,144.9,,g,,2009.282,2454935.4,35.359
11.44515417,3.32420556,J004546.8+031927,FITS,00 45 46.837,+03 19 27.14,0.014,2.53,1.99,0.135,0.0,0.0,87.5,,g,,2009.211,2454909.4,17.234
319.91015417,3.32418333,J211938.4+031927,FITS,21 19 38.437,+03 19 27.06,0.014,4.98,6.59,0.122,4.2,2.14,59.2,,g,,2009.187,2454900.8,8.569
136.25065,3.32408611,J090500.1+031926,FITS,09 05 00.156,+03 19 26.71,0.014,11.8,13.2,0.152,2.52,1.5,27.2,,s,,1998.521,2451004.7,2.227
32.47827917,3.32407222,J020954.7+031926,FITS,02 09 54.787,+03 19 26.66,0.014,3.8,3.79,0.127,2.16,0.0,90.3,,g,,2009.225,2454914.7,23.884
351.64155833,3.32405278,J232633.9+031926,FITS,23 26 33.974,+03 19 26.59,0.014,1.18,0.69,0.133,0.0,0.0,48.8,,g,,2009.232,2454917.0,18.727
219.9483375,3.32403056,J143947.6+031926,FITS,14 39 47.601,+03 19 26.51,0.105,1.46,1.69,0.168,5.31,0.0,100.6,,,,1998.631,2451044.8,41.657
245.19874167,3.32390833,J162047.6+031926,FITS,16 20 47.698,+03 19 26.07,0.014,5.41,5.29,0.143,0.3,0.0,105.4,,,,1998.6,2451033.5,32.801
236.37334583,3.32390556,J154529.6+031926,FITS,15 45 29.603,+03 19 26.06,0.014,1.88,1.87,0.15,2.26,0.0,136.7,,s,,1998.589,2451029.3,30.506
29.68505833,3.32389444,J015844.4+031926,FITS,01 58 44.414,+03 19 26.02,0.014,6.74,6.32,0.121,0.0,0.0,146.1,,g,,2009.194,2454903.2,17.865
316.50060833,3.32386667,J210600.1+031925,FITS,21 06 00.146,+03 19 25.92,0.014,1.47,0.8,0.127,0.0,0.0,90.1,,,,2009.265,2454929.3,8.629
221.69164583,3.32385278,J144645.9+031925,FITS,14 46 45.995,+03 19 25.87,0.014,5.88,5.94,0.135,1.56,0.0,89.0,,g,,1998.64,2451048.2,44.831
216.4366375,3.32385,J142544.7+031925,FITS,14 25 44.793,+03 19 25.86,0.014,2.01,2.65,0.138,4.71,1.0,57.8,,g,,1998.64,2451048.2,44.885
153.3004,3.323775,J101312.0+031925,FITS,10 13 12.096,+03 19 25.59,0.014,2.12,2.14,0.141,2.83,0.0,130.7,,g,,1998.521,2451004.8,1.434
161.65122083,3.32374722,J104636.2+031925,FITS,10 46 36.293,+03 19 25.49,0.014,1.48,1.26,0.132,0.83,0.0,119.6,,g,,1998.522,2451005.1,1.076
32.43465,3.32373056,J020944.3+031925,FITS,02 09 44.316,+03 19 25.43,0.014,5.43,5.05,0.131,0.0,0.0,82.3,,s,,2009.247,2454922.7,25.628
153.57620417,3.32371944,J101418.2+031925,FITS,10 14 18.289,+03 19 25.39,0.298,1.18,1.31,0.154,4.49,0.0,110.2,,,,1998.52,2451004.3,3.212
244.81412083,3.32371111,J161915.3+031925,FITS,16 19 15.389,+03 19 25.36,0.014,7.0,9.98,0.138,5.35,2.25,155.2,,,,1998.547,2451014.2,11.894
341.35963333,3.32370556,J224526.3+031925,FITS,22 45 26.312,+03 19 25.34,0.23,1.02,1.35,0.127,6.67,0.0,91.8,,,,2009.214,2454910.7,14.046
234.413625,3.32363611,J153739.2+031925,FITS,15 37 39.270,+03 19 25.09,0.014,2.69,3.2,0.137,4.28,0.0,129.9,,,,1998.545,2451013.4,9.793
188.030425,3.32363333,J123207.3+031925,FITS,12 32 07.302,+03 19 25.08,0.052,1.22,0.98,0.153,2.66,0.0,16.1,,g,,1998.526,2451006.4,11.911
177.55873333,3.32340556,J115014.0+031924,FITS,11 50 14.096,+03 19 24.26,0.058,1.47,1.74,0.157,5.58,0.0,118.3,,,,1998.52,2451004.1,1.945
219.95124583,3.32327222,J143948.2+031923,FITS,14 39 48.299,+03 19 23.78,0.014,3.26,4.57,0.167,4.51,2.93,31.2,,,,1998.631,2451045.0,41.792
329.85668333,3.323175,J215925.6+031923,FITS,21 59 25.604,+03 19 23.43,0.014,1.68,1.67,0.119,3.16,0.0,112.9,,g,,2009.24,2454920.2,25.621
216.9261,3.32315833,J142742.2+031923,FITS,14 27 42.264,+03 19 23.37,0.804,1.13,0.71,0.155,0.0,0.0,87.8,,,,1998.625,2451042.7,41.076
9.73819583,3.32308611,J003857.1+031923,FITS,00 38 57.167,+03 19 23.11,0.153,1.59,14.69,0.13,36.4,5.84,89.9,,,,2009.246,2454922.1,18.757
327.454675,3.32308611,J214949.1+031923,FITS,21 49 49.122,+03 19 23.11,0.101,1.06,0.59,0.123,0.0,0.0,116.8,,,,2009.189,2454901.3,9.838
311.78903333,3.32306111,J204709.3+031923,FITS,20 47 09.368,+03 19 23.02,0.014,86.92,101.49,0.152,3.21,1.07,55.9,,g,,2011.289,2455668.1,0.0
179.12052083,3.32305833,J115628.9+031923,FITS,11 56 28.925,+03 19 23.01,0.014,71.06,122.25,0.15,6.33,3.65,147.3,,g,,1998.517,2451003.4,2.103
159.88860833,3.32302222,J103933.2+031922,FITS,10 39 33.266,+03 19 22.88,0.014,2.18,2.94,0.153,4.55,1.81,107.7,,,,1998.52,2451004.1,3.595
140.24432917,3.32291944,J092058.6+031922,FITS,09 20 58.639,+03 19 22.51,0.014,2.85,2.38,0.147,0.0,0.0,48.4,,,,1998.518,2451003.6,4.212
335.8583625,3.32288333,J222326.0+031922,FITS,22 23 26.007,+03 19 22.38,0.791,1.03,0.91,0.136,4.72,0.0,75.7,,g,,2009.241,2454920.6,16.351
205.54390417,3.32269167,J134210.5+031921,FITS,13 42 10.537,+03 19 21.69,0.014,3.65,4.17,0.145,2.8,1.13,112.3,,g,,1998.596,2451031.9,34.048
7.275275,3.32268056,J002906.0+031921,FITS,00 29 06.066,+03 19 21.65,0.041,1.95,2.86,0.129,9.11,0.0,24.3,,g,,2009.202,2454906.3,15.411
227.3018,3.32266111,J150912.4+031921,FITS,15 09 12.432,+03 19 21.58,0.014,7.5,6.98,0.147,0.0,0.0,50.1,,g,,1998.599,2451033.3,32.744
237.16548333,3.322525,J154839.7+031921,FITS,15 48 39.716,+03 19 21.09,0.332,1.12,0.71,0.153,0.0,0.0,25.6,,s,,1998.578,2451025.5,27.635
159.89199583,3.32241944,J103934.0+031920,FITS,10 39 34.079,+03 19 20.71,0.014,2.07,2.99,0.153,5.69,1.5,133.1,,g,,1998.52,2451004.2,3.57
140.2941875,3.32240833,J092110.6+031920,FITS,09 21 10.605,+03 19 20.67,0.014,4.48,4.25,0.151,0.44,0.0,59.9,,s,,1998.518,2451003.6,4.193
39.19750833,3.32237222,J023647.4+031920,FITS,02 36 47.402,+03 19 20.54,0.114,1.04,0.68,0.125,2.11,0.0,96.4,,s,,2009.279,2454934.4,26.573
339.45844167,3.32236667,J223750.0+031920,FITS,22 37 50.026,+03 19 20.52,0.014,8.3,13.24,0.124,6.29,2.67,146.1,,g,,2009.188,2454901.2,7.303
31.14060833,3.32224444,J020433.7+031920,FITS,02 04 33.746,+03 19 20.08,0.014,1.21,1.25,0.107,4.76,0.0,109.0,,s,,2009.186,2454900.4,11.518
312.83082083,3.3221,J205119.3+031919,FITS,20 51 19.397,+03 19 19.56,0.398,1.15,1.05,0.145,5.31,0.0,124.6,,g,,2011.289,2455668.1,0.001
124.62742917,3.32196667,J081830.5+031919,FITS,08 18 30.583,+03 19 19.08,0.014,2.97,3.31,0.153,3.24,0.0,139.9,,g,,1998.519,2451004.0,3.739
127.08260833,3.32182778,J082819.8+031918,FITS,08 28 19.826,+03 19 18.58,0.014,6.35,8.25,0.136,4.79,0.0,115.9,,g,,1998.522,2451004.9,1.282
159.07044583,3.32159444,J103616.9+031917,FITS,10 36 16.907,+03 19 17.74,0.014,1.55,1.06,0.147,0.0,0.0,50.1,,,,1998.519,2451003.8,4.088
158.44662083,3.32149444,J103347.1+031917,FITS,10 33 47.189,+03 19 17.38,0.014,1.91,2.36,0.147,4.68,0.0,8.3,,g,,1998.527,2451007.0,13.997
191.6867625,3.32146111,J124644.8+031917,FITS,12 46 44.823,+03 19 17.26,0.014,10.81,15.11,0.138,4.27,2.92,71.4,,s,,1998.529,2451007.7,12.798
9.70454167,3.321425,J003849.0+031917,FITS,00 38 49.090,+03 19 17.13,0.227,1.31,11.79,0.13,32.72,6.89,92.1,,g,,2009.242,2454920.9,19.112
181.84605833,3.32124167,J120723.0+031916,FITS,12 07 23.054,+03 19 16.47,0.014,1.8,3.02,0.136,9.04,0.0,131.2,,,,1998.522,2451005.1,1.051
244.68046667,3.32116944,J161843.3+031916,FITS,16 18 43.312,+03 19 16.21,0.014,2.13,1.23,0.152,0.0,0.0,91.1,,,,1998.574,2451023.9,26.214
44.767875,3.32115,J025904.2+031916,FITS,02 59 04.290,+03 19 16.14,0.034,1.0,0.8,0.126,1.21,0.0,43.2,,,,2009.233,2454917.6,30.797
177.34243333,3.32112778,J114922.1+031916,FITS,11 49 22.184,+03 19 16.06,0.155,1.18,2.6,0.144,13.13,0.0,11.9,,,,1998.522,2451005.1,1.081
145.71203333,3.32110556,J094250.8+031915,FITS,09 42 50.888,+03 19 15.98,0.014,27.35,58.46,0.216,7.45,4.92,113.1,,g,,1998.521,2451004.6,2.691
42.14517083,3.32108333,J024834.8+031915,FITS,02 48 34.841,+03 19 15.90,0.014,1.18,1.08,0.123,5.35,0.0,95.7,,g,,2009.273,2454932.1,36.233
9.72085,3.32105278,J003853.0+031915,FITS,00 38 53.004,+03 19 15.79,0.149,1.2,15.36,0.13,29.34,13.47,77.1,,,,2009.244,2454921.4,19.052
228.98812083,3.32104722,J151557.1+031915,FITS,15 15 57.149,+03 19 15.77,0.014,28.66,44.33,0.145,6.25,2.54,7.2,,g,,1998.558,2451018.2,19.954
191.68929167,3.32101667,J124645.4+031915,FITS,12 46 45.430,+03 19 15.66,0.014,45.52,47.36,0.138,1.25,1.08,123.6,,s,,1998.53,2451007.8,13.053
130.3524,3.32095833,J084124.5+031915,FITS,08 41 24.576,+03 19 15.45,0.528,1.32,0.78,0.153,0.0,0.0,145.4,,,,1998.556,2451017.4,28.435
204.30495,3.32094167,J133713.1+031915,FITS,13 37 13.188,+03 19 15.39,0.014,1.5,1.44,0.138,2.98,0.0,138.0,,g,,1998.53,2451008.1,13.697
355.3588,3.3208,J234126.1+031914,FITS,23 41 26.112,+03 19 14.88,0.306,1.11,1.1,0.125,4.3,0.0,111.5,,,,2009.224,2454914.4,19.064
166.54247083,3.320775,J110610.1+031914,FITS,11 06 10.193,+03 19 14.79,0.014,2.58,2.25,0.144,0.0,0.0,111.7,,g,,1998.535,2451009.6,21.307
196.5060625,3.32073056,J130601.4+031914,FITS,13 06 01.455,+03 19 14.63,0.058,1.29,0.86,0.144,0.0,0.0,61.9,,s,,1998.596,2451032.1,34.09
232.3766875,3.3207,J152930.4+031914,FITS,15 29 30.405,+03 19 14.52,0.014,5.38,5.87,0.151,2.16,1.09,101.6,,,,1998.588,2451029.0,30.312
136.83863333,3.32061667,J090721.2+031914,FITS,09 07 21.272,+03 19 14.22,0.096,1.13,1.44,0.154,5.46,0.0,108.9,,,,1998.522,2451004.9,1.24
9.71308333,3.32053056,J003851.1+031913,FITS,00 38 51.140,+03 19 13.91,0.039,1.66,10.61,0.13,15.45,11.92,107.9,,s,,2009.243,2454921.0,19.143
197.05691667,3.32053056,J130813.6+031913,FITS,13 08 13.660,+03 19 13.91,0.016,1.31,1.52,0.151,3.94,0.0,145.3,,g,,1998.557,2451018.0,26.89
163.7388125,3.32045833,J105457.3+031913,FITS,10 54 57.315,+03 19 13.65,0.424,1.17,0.65,0.15,0.0,0.0,101.0,,g,,1998.521,2451004.8,2.307
181.66757083,3.32045556,J120640.2+031913,FITS,12 06 40.217,+03 19 13.64,0.014,3.21,3.04,0.152,1.97,0.0,158.0,,s,,1998.519,2451003.9,2.042
9.70549167,3.32019722,J003849.3+031912,FITS,00 38 49.318,+03 19 12.71,0.095,1.06,2.3,0.13,12.41,0.0,19.1,,,,2009.242,2454920.7,19.214
179.91588333,3.32001389,J115939.8+031912,FITS,11 59 39.812,+03 19 12.05,0.014,17.86,18.62,0.149,1.36,0.97,114.0,,,,1998.517,2451003.0,2.099
134.27516667,3.31996389,J085706.0+031911,FITS,08 57 06.040,+03 19 11.87,0.014,48.52,50.98,0.183,1.63,0.82,121.1,,,,1998.518,2451003.7,4.301
355.37425833,3.31996389,J234129.8+031911,FITS,23 41 29.822,+03 19 11.87,0.102,1.14,1.86,0.124,10.02,0.0,6.3,,,,2009.228,2454915.7,19.297
230.74070417,3.31992778,J152257.7+031911,FITS,15 22 57.769,+03 19 11.74,0.542,1.03,1.31,0.144,5.68,0.0,84.7,,s,,1998.554,2451016.7,17.452
124.84241667,3.31991944,J081922.1+031911,FITS,08 19 22.180,+03 19 11.71,0.094,1.18,0.74,0.14,0.0,0.0,126.3,,g,,1998.522,2451004.9,1.227
182.65950833,3.31990278,J121038.2+031911,FITS,12 10 38.282,+03 19 11.65,0.1,1.09,4.41,0.136,14.21,7.11,27.5,,g,,1998.522,2451005.1,1.063
159.45893333,3.31988333,J103750.1+031911,FITS,10 37 50.144,+03 19 11.58,0.016,1.15,0.89,0.139,0.0,0.0,6.5,,,,1998.521,2451004.9,1.342
130.69417917,3.31983056,J084246.6+031911,FITS,08 42 46.603,+03 19 11.39,0.123,1.21,1.06,0.151,0.0,0.0,59.5,,g,,1998.576,2451024.9,32.715
238.17699167,3.31973889,J155242.4+031911,FITS,15 52 42.478,+03 19 11.06,0.014,2.3,2.09,0.136,1.89,0.0,42.6,,s,,1998.546,2451013.8,10.816
31.65278333,3.31973611,J020636.6+031911,FITS,02 06 36.668,+03 19 11.05,0.014,5.63,8.87,0.131,6.38,1.83,123.2,,,,2009.275,2454932.7,35.374
357.37323333,3.31965833,J234929.5+031910,FITS,23 49 29.576,+03 19 10.77,0.014,22.01,37.97,0.12,6.78,3.21,33.3,,s,,2009.183,2454899.2,4.273
352.39874583,3.31958889,J232935.6+031910,FITS,23 29 35.699,+03 19 10.52,0.014,1.82,1.04,0.122,0.0,0.0,116.9,,,,2009.222,2454913.4,10.825
174.14183333,3.31941944,J113634.0+031909,FITS,11 36 34.040,+03 19 09.91,0.014,28.02,28.27,0.173,1.09,0.0,174.2,,g,,1998.518,2451003.5,2.13
184.2098625,3.31938611,J121650.3+031909,FITS,12 16 50.367,+03 19 09.79,0.014,2.97,3.04,0.155,3.22,0.0,90.3,,g,,1998.522,2451004.9,1.326
152.0039875,3.31930278,J100800.9+031909,FITS,10 08 00.957,+03 19 09.49,0.029,1.14,0.77,0.144,0.0,0.0,71.2,,g,,1998.521,2451004.8,2.272
244.86048333,3.31928056,J161926.5+031909,FITS,16 19 26.516,+03 19 09.41,0.014,1.66,1.87,0.136,3.67,0.0,130.5,,,,1998.544,2451013.0,7.624
195.6867,3.31926389,J130244.8+031909,FITS,13 02 44.808,+03 19 09.35,0.016,1.65,0.95,0.147,0.0,0.0,79.2,,g,,1998.592,2451030.5,33.656
2.83289167,3.31925556,J001119.8+031909,FITS,00 11 19.894,+03 19 09.32,0.014,7.52,7.5,0.137,1.16,0.0,107.8,,g,,2009.231,2454916.9,17.101
125.13075833,3.31923889,J082031.3+031909,FITS,08 20 31.382,+03 19 09.26,0.014,2.83,2.93,0.153,2.02,0.0,96.7,,s,,1998.519,2451004.0,3.854
316.00089583,3.31916389,J210400.2+031908,FITS,21 04 00.215,+03 19 08.99,0.014,7.05,6.53,0.126,0.67,0.0,88.9,,,,2009.199,2454905.1,13.56
199.505675,3.31912778,J131801.3+031908,FITS,13 18 01.362,+03 19 08.86,0.014,6.88,7.11,0.145,1.71,0.0,128.2,,g,,1998.596,2451031.9,34.036
217.62003333,3.3189,J143028.8+031908,FITS,14 30 28.808,+03 19 08.04,0.014,26.37,27.52,0.153,1.24,1.2,18.7,,g,,1998.614,2451038.7,38.537
316.8986875,3.31884167,J210735.6+031907,FITS,21 07 35.685,+03 19 07.83,0.039,1.16,0.85,0.123,2.48,0.0,27.5,,s,,2009.185,2454900.2,7.371
29.237425,3.31879444,J015656.9+031907,FITS,01 56 56.982,+03 19 07.66,0.113,1.05,1.39,0.116,9.13,0.0,71.4,,g,,2009.219,2454912.3,28.059
171.82277917,3.31874167,J112717.4+031907,FITS,11 27 17.467,+03 19 07.47,0.014,2.35,2.01,0.149,0.52,0.0,77.3,,,,1998.519,2451004.0,4.138
159.52427083,3.31868056,J103805.8+031907,FITS,10 38 05.825,+03 19 07.25,0.014,6.25,8.34,0.148,5.44,0.74,161.7,,,,1998.521,2451004.8,2.473
154.39770833,3.31864444,J101735.4+031907,FITS,10 17 35.450,+03 19 07.12,0.014,6.51,6.15,0.151,0.0,0.0,93.7,,,,1998.519,2451004.0,3.993
239.10172917,3.31862222,J155624.4+031907,FITS,15 56 24.415,+03 19 07.04,0.014,3.71,3.57,0.154,0.0,0.0,91.9,,s,,1998.582,2451026.7,28.656
244.81470833,3.31858889,J161915.5+031906,FITS,16 19 15.530,+03 19 06.92,0.014,8.35,11.31,0.138,4.87,2.16,173.5,,,,1998.547,2451014.1,11.552
234.29285417,3.31854444,J153710.2+031906,FITS,15 37 10.285,+03 19 06.76,0.014,5.18,5.48,0.139,2.65,0.0,20.3,,g,,1998.549,2451014.9,13.805
243.9476,3.31849444,J161547.4+031906,FITS,16 15 47.424,+03 19 06.58,0.014,2.35,9.03,0.153,15.32,5.87,175.4,,g,,1998.569,2451022.1,24.319
316.89642083,3.31844722,J210735.1+031906,FITS,21 07 35.141,+03 19 06.41,0.014,8.32,8.08,0.123,0.0,0.0,117.0,,,,2009.185,2454900.1,7.242
138.84491667,3.31844444,J091522.7+031906,FITS,09 15 22.780,+03 19 06.40,0.014,8.77,8.77,0.19,1.39,0.0,96.5,,g,,1998.519,2451003.9,4.046
1.38587083,3.31843889,J000532.6+031906,FITS,00 05 32.609,+03 19 06.38,0.014,1.5,1.28,0.135,0.0,0.0,126.8,,,,2009.23,2454916.5,19.452
187.2453375,3.31834167,J122858.8+031906,FITS,12 28 58.881,+03 19 06.03,0.016,3.26,3.54,0.182,2.24,0.82,121.6,,,,1998.613,2451038.1,249.213
167.62228333,3.31816111,J111029.3+031905,FITS,11 10 29.348,+03 19 05.38,0.349,1.56,0.88,0.215,0.0,0.0,67.8,,g,,1998.523,2451005.2,0.8
196.1239125,3.31815278,J130429.7+031905,FITS,13 04 29.739,+03 19 05.35,0.014,2.71,7.39,0.139,10.17,5.13,81.1,,,,1998.523,2451005.3,0.789
233.39565417,3.31812778,J153334.9+031905,FITS,15 33 34.957,+03 19 05.26,0.014,6.78,13.98,0.152,8.02,3.64,87.0,,g,,1998.582,2451026.9,28.811
20.71379583,3.318075,J012251.3+031905,FITS,01 22 51.311,+03 19 05.07,0.014,6.35,7.12,0.116,3.01,0.0,76.5,,s,,2009.245,2454921.9,6.529
23.29950417,3.31804167,J013311.8+031904,FITS,01 33 11.881,+03 19 04.95,0.014,3.81,3.2,0.12,0.0,0.0,79.1,,,,2009.219,2454912.4,14.568
315.83654167,3.31796111,J210320.7+031904,FITS,21 03 20.770,+03 19 04.66,0.014,2.29,2.12,0.13,2.58,0.0,77.2,,,,2009.256,2454925.8,12.792
190.3795875,3.317875,J124131.1+031904,FITS,12 41 31.101,+03 19 04.35,0.014,1.28,2.26,0.15,5.63,4.71,179.6,,g,,1998.518,2451003.4,2.125
190.32935833,3.31785,J124119.0+031904,FITS,12 41 19.046,+03 19 04.26,0.014,6.06,6.2,0.151,1.58,0.0,110.6,,g,,1998.519,2451004.0,2.03
225.8911875,3.31776944,J150333.8+031903,FITS,15 03 33.885,+03 19 03.97,0.014,12.99,17.29,0.152,4.08,2.64,145.8,,s,,1998.583,2451027.2,29.085
4.6247375,3.31760556,J001829.9+031903,FITS,00 18 29.937,+03 19 03.38,0.014,24.06,24.23,0.136,0.86,0.0,114.7,,s,,2009.233,2454917.4,16.819
2.7456,3.31758333,J001058.9+031903,FITS,00 10 58.944,+03 19 03.30,0.014,4.06,3.32,0.128,0.0,0.0,86.4,,,,2009.201,2454905.9,14.01
329.85335833,3.31744444,J215924.8+031902,FITS,21 59 24.806,+03 19 02.80,0.014,4.96,5.6,0.12,2.49,1.76,153.0,,g,,2009.236,2454918.8,25.605
355.37584583,3.31741389,J234130.2+031902,FITS,23 41 30.203,+03 19 02.69,0.156,2.44,3.31,0.124,6.54,0.0,180.0,,g,,2009.227,2454915.5,19.406
25.65069167,3.31735,J014236.1+031902,FITS,01 42 36.166,+03 19 02.46,0.138,1.06,0.69,0.135,2.53,0.0,51.6,,,,2009.27,2454931.0,37.156
180.8363125,3.317125,J120320.7+031901,FITS,12 03 20.715,+03 19 01.65,0.058,1.23,0.98,0.15,0.0,0.0,64.3,,g,,1998.517,2451003.1,2.12
142.61547083,3.31699722,J093027.7+031901,FITS,09 30 27.713,+03 19 01.19,0.014,4.06,3.35,0.145,0.0,0.0,67.8,,,,1998.519,2451004.1,3.923
38.18426667,3.31696389,J023244.2+031901,FITS,02 32 44.224,+03 19 01.07,0.014,1.71,2.2,0.13,6.18,0.0,45.0,,,,2009.258,2454926.5,16.421
216.75427917,3.31694444,J142701.0+031901,FITS,14 27 01.027,+03 19 01.00,0.753,1.04,1.07,0.147,4.45,0.0,20.3,,,,1998.604,2451035.0,35.642
320.596175,3.31693333,J212223.0+031900,FITS,21 22 23.082,+03 19 00.96,0.014,142.75,144.3,0.116,0.81,0.22,53.5,,s,,2009.186,2454900.2,7.305
3.63049583,3.31690833,J001431.3+031900,FITS,00 14 31.319,+03 19 00.87,0.034,1.21,0.67,0.104,0.0,0.0,90.0,,,,2009.279,2454934.3,25.093
124.95631667,3.316775,J081949.5+031900,FITS,08 19 49.516,+03 19 00.39,0.014,4.59,4.46,0.143,1.03,0.0,138.2,,,,1998.521,2451004.8,1.418
168.6378625,3.31673056,J111433.0+031900,FITS,11 14 33.087,+03 19 00.23,0.014,2.17,1.91,0.153,0.0,0.0,92.8,,g,,1998.52,2451004.2,3.93
196.12025417,3.31664722,J130428.8+031859,FITS,13 04 28.861,+03 18 59.93,0.014,2.5,8.46,0.139,18.23,0.0,60.4,,g,,1998.523,2451005.3,0.776
33.85374167,3.31660833,J021524.8+031859,FITS,02 15 24.898,+03 18 59.79,0.014,1.76,1.56,0.122,1.13,0.0,89.7,,g,,2009.262,2454928.1,28.211
191.63810417,3.31660833,J124633.1+031859,FITS,12 46 33.145,+03 18 59.79,0.014,5.07,5.12,0.137,1.71,0.0,70.1,,g,,1998.523,2451005.3,0.775
218.70837083,3.31653056,J143450.0+031859,FITS,14 34 50.009,+03 18 59.51,0.296,1.37,1.11,0.166,0.8,0.0,133.6,,s,,1998.644,2451049.5,44.471
175.49881667,3.31649722,J114159.7+031859,FITS,11 41 59.716,+03 18 59.39,0.014,13.95,13.66,0.162,0.47,0.0,103.6,,g,,1998.516,2451002.8,2.104
17.2025875,3.31628333,J010848.6+031858,FITS,01 08 48.621,+03 18 58.62,0.197,1.31,0.91,0.112,0.0,0.0,90.1,,g,,2009.216,2454911.5,14.243
126.13257083,3.31625278,J082431.8+031858,FITS,08 24 31.817,+03 18 58.51,0.109,1.64,1.71,0.237,3.83,0.0,76.9,,g,,1998.52,2451004.2,3.781
315.83480417,3.31624722,J210320.3+031858,FITS,21 03 20.353,+03 18 58.49,0.014,2.4,2.17,0.13,1.16,0.0,130.9,,s,,2009.256,2454926.0,12.714
223.362175,3.31622778,J145326.9+031858,FITS,14 53 26.922,+03 18 58.42,0.014,1.31,1.87,0.154,7.22,0.0,38.4,,,,1998.619,2451040.5,38.735
218.69904167,3.31618611,J143447.7+031858,FITS,14 34 47.770,+03 18 58.27,0.082,1.55,1.39,0.161,0.82,0.0,41.9,,g,,1998.644,2451049.4,44.617
199.49171667,3.31605,J131758.0+031857,FITS,13 17 58.012,+03 18 57.78,0.269,1.04,1.53,0.145,6.28,1.36,152.1,,,,1998.594,2451031.5,33.924
342.19930833,3.31590278,J224847.8+031857,FITS,22 48 47.834,+03 18 57.25,0.014,27.29,28.14,0.116,1.19,0.8,121.1,,g,,2009.207,2454908.0,16.852
235.60568333,3.31578333,J154225.3+031856,FITS,15 42 25.364,+03 18 56.82,0.014,3.06,2.89,0.151,1.45,0.0,65.9,,,,1998.59,2451029.9,30.834
180.21614167,3.31576389,J120051.8+031856,FITS,12 00 51.874,+03 18 56.75,0.014,4.14,8.11,0.15,6.51,4.82,100.7,,g,,1998.521,2451004.5,1.77
244.93919167,3.31573889,J161945.4+031856,FITS,16 19 45.406,+03 18 56.66,0.014,1.38,2.81,0.138,6.93,5.16,172.6,,,,1998.547,2451014.2,11.776
236.9882375,3.31572222,J154757.1+031856,FITS,15 47 57.177,+03 18 56.60,0.014,1.97,1.71,0.145,0.0,0.0,36.6,,s,,1998.599,2451033.3,32.704
18.48094167,3.31570556,J011355.4+031856,FITS,01 13 55.426,+03 18 56.54,0.014,48.21,62.16,0.121,4.3,1.31,119.0,,g,,2009.191,2454902.1,10.978
174.019575,3.31567222,J113604.6+031856,FITS,11 36 04.698,+03 18 56.42,0.191,1.13,1.41,0.152,4.46,1.31,179.2,,,,1998.516,2451002.7,2.1
228.1311375,3.31559167,J151231.4+031856,FITS,15 12 31.473,+03 18 56.13,0.17,1.36,0.75,0.15,0.0,0.0,45.5,,g,,1998.585,2451027.9,29.557
355.35024167,3.31551111,J234124.0+031855,FITS,23 41 24.058,+03 18 55.84,0.317,1.94,1.5,0.125,0.0,0.0,164.4,,s,,2009.22,2454912.9,18.977
34.9651875,3.31549722,J021951.6+031855,FITS,02 19 51.645,+03 18 55.79,0.014,1.13,1.01,0.121,1.22,0.0,145.6,,g,,2009.2,2454905.6,20.922
20.199725,3.31544444,J012047.9+031855,FITS,01 20 47.934,+03 18 55.60,0.014,2.45,3.12,0.118,5.74,0.0,87.6,,g,,2009.218,2454912.1,14.728
176.57955417,3.31539167,J114619.0+031855,FITS,11 46 19.093,+03 18 55.41,0.014,3.17,3.57,0.139,3.51,0.0,107.8,,s,,1998.522,2451005.1,1.094
174.18008333,3.315325,J113643.2+031855,FITS,11 36 43.220,+03 18 55.17,0.12,1.24,1.2,0.182,2.2,0.0,116.5,,,,1998.519,2451004.0,2.014
238.76085,3.31525833,J155502.6+031854,FITS,15 55 02.604,+03 18 54.93,0.089,1.26,0.82,0.143,0.0,0.0,78.4,,,,1998.553,2451016.5,16.941
