_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
148.7653875,-0.61136111,J095503.6-003640,FITS,09 55 03.693,-00 36 40.90,0.014,2.12,1.59,0.143,0.0,0.0,107.2,,s,,1998.625,2451042.4,0.393
354.47562917,-0.61153889,J233754.1-003641,FITS,23 37 54.151,-00 36 41.54,0.014,1.24,1.59,0.137,4.1,2.15,174.2,,,,1999.105,2451217.9,1228.595
342.0809125,-0.61163611,J224819.4-003641,FITS,22 48 19.419,-00 36 41.89,0.014,38.45,42.52,0.131,2.23,1.47,53.9,,g,,1998.349,2450942.0,1185.573
305.647275,-0.61168889,J202235.3-003642,FITS,20 22 35.346,-00 36 42.08,0.014,1.41,1.14,0.139,0.0,0.0,9.4,,s,,2011.232,2455647.1,0.0
147.488125,-0.61176111,J094957.1-003642,FITS,09 49 57.150,-00 36 42.34,0.014,7.68,9.51,0.132,4.0,1.71,167.8,,,,1998.625,2451042.4,0.406
144.785025,-0.61183056,J093908.4-003642,FITS,09 39 08.406,-00 36 42.59,0.014,4.12,4.76,0.154,3.52,0.75,14.4,,,,1998.626,2451042.9,0.882
5.896025,-0.61183611,J002335.0-003642,FITS,00 23 35.046,-00 36 42.61,0.014,4.73,4.5,0.131,1.83,0.0,42.6,,,,1998.42,2450967.7,1192.315
176.4751625,-0.61184722,J114554.0-003642,FITS,11 45 54.039,-00 36 42.65,0.014,3.51,3.35,0.151,0.0,0.0,68.6,,g,,1998.625,2451042.6,1.917
322.64767083,-0.61186111,J213035.4-003642,FITS,21 30 35.441,-00 36 42.70,0.207,0.99,0.88,0.136,5.29,0.0,28.3,,,,1998.597,2451032.5,1206.83
307.66377083,-0.61187778,J203039.3-003642,FITS,20 30 39.305,-00 36 42.76,0.014,50.01,85.67,0.155,5.54,4.44,172.8,,,,2011.283,2455665.7,13.86
326.93846667,-0.61188056,J214745.2-003642,FITS,21 47 45.232,-00 36 42.77,0.566,0.93,2.71,0.127,13.42,3.52,141.0,,g,,1998.297,2450923.0,1180.192
40.12960833,-0.61190278,J024031.1-003642,FITS,02 40 31.106,-00 36 42.85,0.014,14.81,14.78,0.137,0.88,0.0,51.9,,,,1999.235,2451265.4,1229.614
19.2264625,-0.61195278,J011654.3-003643,FITS,01 16 54.351,-00 36 43.03,0.329,1.15,0.73,0.139,0.28,0.0,60.4,,,,1999.103,2451217.0,1228.554
324.97657917,-0.61197778,J213954.3-003643,FITS,21 39 54.379,-00 36 43.12,0.014,1.72,1.26,0.141,0.0,0.0,36.2,,g,,1998.957,2451163.9,1225.203
181.63314583,-0.61198056,J120631.9-003643,FITS,12 06 31.955,-00 36 43.13,0.014,2.61,2.57,0.156,2.51,0.0,44.2,,g,,1998.623,2451042.0,1.536
189.019275,-0.61198056,J123604.6-003643,FITS,12 36 04.626,-00 36 43.13,0.064,1.21,1.03,0.153,3.89,0.0,135.1,,g,,1998.617,2451039.8,3.156
350.2314375,-0.61198333,J232055.5-003643,FITS,23 20 55.545,-00 36 43.14,0.014,2.3,1.64,0.123,0.0,0.0,98.3,,g,,1998.22,2450894.8,1171.552
148.70884583,-0.61207778,J095450.1-003643,FITS,09 54 50.123,-00 36 43.48,0.069,1.16,1.11,0.148,4.72,0.0,136.9,,g,,1998.625,2451042.5,0.583
26.21932083,-0.61208611,J014452.6-003643,FITS,01 44 52.637,-00 36 43.51,0.014,4.1,4.4,0.123,2.05,1.13,162.2,,g,,1998.236,2450900.7,1173.388
129.8287125,-0.6121,J083918.8-003643,FITS,08 39 18.891,-00 36 43.56,0.089,2.01,1.88,0.153,1.89,0.0,103.0,,g,,1998.625,2451042.7,0.874
342.28611667,-0.61228056,J224908.6-003644,FITS,22 49 08.668,-00 36 44.21,0.014,10.8,25.66,0.137,8.99,5.12,176.2,,,,1999.129,2451226.5,1228.918
23.704775,-0.6123,J013449.1-003644,FITS,01 34 49.146,-00 36 44.28,0.014,4.7,4.75,0.137,1.12,0.0,84.7,,g,,1999.146,2451232.7,1229.106
213.6795875,-0.61233611,J141443.1-003644,FITS,14 14 43.101,-00 36 44.41,0.014,26.57,31.99,0.153,3.62,1.26,135.1,,,,1998.611,2451037.7,0.638
227.53316667,-0.61238056,J151007.9-003644,FITS,15 10 07.960,-00 36 44.57,0.014,6.28,6.35,0.14,1.18,0.0,27.0,,g,,1998.608,2451036.6,0.337
356.89526667,-0.61242222,J234734.8-003644,FITS,23 47 34.864,-00 36 44.72,0.014,1.35,7.35,0.13,16.91,8.46,71.7,,,,1998.416,2450966.4,1192.006
202.147975,-0.61250556,J132835.5-003645,FITS,13 28 35.514,-00 36 45.02,0.014,3.41,3.67,0.137,2.6,0.0,81.2,,g,,1998.614,2451038.5,0.0
55.77017083,-0.61252222,J034304.8-003645,FITS,03 43 04.841,-00 36 45.08,0.014,1.78,1.92,0.14,2.88,0.0,90.0,,,,2011.312,2455676.3,0.001
334.94342917,-0.61256944,J221946.4-003645,FITS,22 19 46.423,-00 36 45.25,0.014,4.63,4.46,0.136,1.66,0.0,70.5,,,,1999.234,2451265.0,1229.621
341.8182125,-0.61259167,J224716.3-003645,FITS,22 47 16.371,-00 36 45.33,0.472,1.04,1.55,0.14,6.57,0.0,51.2,,g,,1998.755,2451090.3,1216.685
200.877125,-0.61265556,J132330.5-003645,FITS,13 23 30.510,-00 36 45.56,0.014,1.26,0.75,0.153,0.0,0.0,113.1,,,,1998.609,2451036.7,2.298
223.3028875,-0.61268333,J145312.6-003645,FITS,14 53 12.693,-00 36 45.66,0.014,1.56,1.71,0.151,4.17,0.0,81.3,,s,,1998.608,2451036.5,0.601
176.47672083,-0.61269167,J114554.4-003645,FITS,11 45 54.413,-00 36 45.69,0.014,2.53,2.17,0.15,0.0,0.0,62.3,,,,1998.625,2451042.6,1.903
30.82075417,-0.61273611,J020316.9-003645,FITS,02 03 16.981,-00 36 45.85,0.014,3.24,2.76,0.127,0.0,0.0,105.1,,,,2002.57,2452483.7,2129.589
147.56484167,-0.61273889,J095015.5-003645,FITS,09 50 15.562,-00 36 45.86,0.014,21.31,36.2,0.14,7.27,1.11,83.3,,g,,1998.625,2451042.6,0.659
146.26031667,-0.61277222,J094502.4-003645,FITS,09 45 02.476,-00 36 45.98,0.014,2.13,1.99,0.145,2.21,0.0,145.9,,g,,1998.626,2451042.9,0.886
54.61645417,-0.61288333,J033827.9-003646,FITS,03 38 27.949,-00 36 46.38,0.643,1.06,1.56,0.154,9.55,0.0,146.8,,,,2011.312,2455676.3,0.001
132.74550417,-0.61300278,J085058.9-003646,FITS,08 50 58.921,-00 36 46.81,0.014,1.98,2.3,0.149,3.63,0.43,161.7,,s,,1998.625,2451042.8,0.907
191.69180417,-0.61303611,J124646.0-003646,FITS,12 46 46.033,-00 36 46.93,0.014,26.61,27.75,0.14,1.66,0.0,111.4,,s,,1998.619,2451040.3,0.678
136.67876667,-0.61309167,J090642.9-003647,FITS,09 06 42.904,-00 36 47.13,0.014,4.47,5.52,0.153,4.03,0.87,49.0,,,,1998.625,2451042.5,0.695
151.9401,-0.61315556,J100745.6-003647,FITS,10 07 45.624,-00 36 47.36,0.014,1.32,1.31,0.137,2.0,0.0,75.4,,g,,1998.624,2451042.4,0.01
34.66670417,-0.61318333,J021840.0-003647,FITS,02 18 40.009,-00 36 47.46,0.014,2.25,2.52,0.138,3.1,0.0,90.4,,,,1998.291,2450920.8,1180.313
218.85076667,-0.613325,J143524.1-003647,FITS,14 35 24.184,-00 36 47.97,0.014,2.2,1.92,0.153,0.72,0.0,90.0,,g,,1998.608,2451036.6,1.072
357.382975,-0.613375,J234931.9-003648,FITS,23 49 31.914,-00 36 48.15,0.014,8.65,8.64,0.135,0.88,0.0,25.7,,,,1999.235,2451265.3,1229.619
33.93832083,-0.61338611,J021545.1-003648,FITS,02 15 45.197,-00 36 48.19,0.014,1.64,1.91,0.141,2.96,1.89,15.3,,s,,2000.623,2451772.5,1780.655
200.57656667,-0.61341111,J132218.3-003648,FITS,13 22 18.376,-00 36 48.28,0.014,3.46,3.74,0.134,1.97,1.1,103.1,,g,,1998.614,2451038.5,0.19
343.16400417,-0.61343611,J225239.3-003648,FITS,22 52 39.361,-00 36 48.37,0.014,2.99,2.91,0.132,0.62,0.0,174.1,,,,1999.235,2451265.1,1229.622
334.1123,-0.61349722,J221626.9-003648,FITS,22 16 26.952,-00 36 48.59,0.032,1.06,0.99,0.133,3.77,0.0,29.4,,g,,1998.112,2450855.3,1159.298
240.65419167,-0.61355556,J160237.0-003648,FITS,16 02 37.006,-00 36 48.80,0.163,1.39,1.73,0.166,7.34,0.0,82.1,,s,,1998.608,2451036.4,0.839
344.72380833,-0.61356111,J225853.7-003648,FITS,22 58 53.714,-00 36 48.82,0.014,3.95,3.59,0.137,0.0,0.0,85.6,,g,,1999.106,2451218.1,1228.606
53.87515,-0.61357222,J033530.0-003648,FITS,03 35 30.036,-00 36 48.86,0.877,1.07,1.2,0.152,6.23,0.0,76.0,,,,2011.312,2455676.3,0.001
342.07857917,-0.61358611,J224818.8-003648,FITS,22 48 18.859,-00 36 48.91,0.014,2.45,11.66,0.131,15.61,7.73,66.7,,s,,1998.321,2450931.5,1182.626
317.37871667,-0.61360833,J210930.8-003648,FITS,21 09 30.892,-00 36 48.99,0.014,3.37,2.96,0.131,1.15,0.0,89.9,,g,,2009.301,2454942.3,4.11
200.45765417,-0.61361389,J132149.8-003649,FITS,13 21 49.837,-00 36 49.01,0.014,54.6,94.08,0.156,8.37,1.64,172.9,,,,1998.611,2451037.6,1.833
215.67709167,-0.61371944,J142242.5-003649,FITS,14 22 42.502,-00 36 49.39,0.014,1.33,1.72,0.139,5.93,0.0,30.6,,s,,1998.609,2451036.6,0.196
238.96926667,-0.61373056,J155552.6-003649,FITS,15 55 52.624,-00 36 49.43,0.014,48.3,53.49,0.141,2.17,1.71,176.6,,,,1998.609,2451036.6,0.342
145.95422917,-0.61375,J094349.0-003649,FITS,09 43 49.015,-00 36 49.50,0.014,2.61,2.51,0.138,0.36,0.0,57.0,,g,,1998.624,2451042.4,0.307
239.63337917,-0.61376667,J155832.0-003649,FITS,15 58 32.011,-00 36 49.56,0.014,6.55,6.09,0.135,0.0,0.0,40.6,,g,,1998.609,2451036.6,0.0
345.3642125,-0.61376944,J230127.4-003649,FITS,23 01 27.411,-00 36 49.57,0.298,0.98,2.6,0.135,9.36,5.77,127.1,,g,,1999.235,2451265.2,1229.621
328.14263333,-0.61380278,J215234.2-003649,FITS,21 52 34.232,-00 36 49.69,0.02,1.04,0.96,0.136,1.26,0.0,89.1,,,,1999.235,2451265.2,1229.623
40.476325,-0.61386944,J024154.3-003649,FITS,02 41 54.318,-00 36 49.93,0.141,1.11,0.58,0.129,0.0,0.0,66.1,,,,1998.202,2450888.3,1169.417
135.51050417,-0.61391111,J090202.5-003650,FITS,09 02 02.521,-00 36 50.08,0.714,1.06,1.45,0.151,5.58,1.28,172.7,,g,,1998.624,2451042.4,0.498
203.26480833,-0.61403889,J133303.5-003650,FITS,13 33 03.554,-00 36 50.54,0.014,4.21,4.99,0.15,4.09,0.0,157.4,,g,,1998.607,2451036.1,2.378
240.11609583,-0.61408889,J160027.8-003650,FITS,16 00 27.863,-00 36 50.72,0.877,1.58,1.14,0.241,4.39,0.0,97.0,,,,1998.608,2451036.4,0.808
211.27707083,-0.6141,J140506.4-003650,FITS,14 05 06.497,-00 36 50.76,0.145,1.13,1.86,0.148,7.39,2.16,174.6,,g,,1998.609,2451036.9,0.636
164.98481667,-0.61410278,J105956.3-003650,FITS,10 59 56.356,-00 36 50.77,0.396,1.17,0.88,0.154,1.81,0.0,76.5,,s,,1998.63,2451044.3,2.692
183.55983333,-0.61411389,J121414.3-003650,FITS,12 14 14.360,-00 36 50.81,0.061,1.31,1.87,0.166,5.9,0.8,37.4,,g,,1998.624,2451042.2,1.239
20.23695,-0.614125,J012056.8-003650,FITS,01 20 56.868,-00 36 50.85,0.086,1.04,12.12,0.125,22.85,16.0,18.6,,,,1998.217,2450893.7,1171.157
236.7170375,-0.61413056,J154652.0-003650,FITS,15 46 52.089,-00 36 50.87,0.598,1.03,1.36,0.142,5.8,0.0,64.6,,g,,1998.608,2451036.6,0.336
346.63807917,-0.61413611,J230633.1-003650,FITS,23 06 33.139,-00 36 50.89,0.014,3.55,3.15,0.135,0.87,0.0,90.3,,g,,1998.952,2451161.8,1224.648
24.59005417,-0.61414167,J013821.6-003650,FITS,01 38 21.613,-00 36 50.91,0.014,33.18,38.76,0.136,2.55,2.27,169.2,,g,,1998.639,2451047.7,1209.665
213.90080417,-0.61415556,J141536.1-003650,FITS,14 15 36.193,-00 36 50.96,0.348,1.18,0.57,0.155,0.0,0.0,89.2,,,,1998.61,2451037.3,0.742
53.8467375,-0.6142,J033523.2-003651,FITS,03 35 23.217,-00 36 51.12,0.687,1.16,0.93,0.152,4.57,0.0,116.1,,,,2011.312,2455676.3,0.001
53.33103333,-0.61423333,J033319.4-003651,FITS,03 33 19.448,-00 36 51.24,0.014,4.83,8.9,0.151,6.76,4.16,162.7,,g,,2011.312,2455676.3,0.001
181.39517083,-0.61425278,J120534.8-003651,FITS,12 05 34.841,-00 36 51.31,0.554,1.03,2.59,0.155,9.81,5.05,163.0,,,,1998.623,2451041.9,1.648
132.64845,-0.61425833,J085035.6-003651,FITS,08 50 35.628,-00 36 51.33,0.014,2.95,4.88,0.153,6.39,2.68,120.3,,s,,1998.625,2451042.7,0.857
147.48935833,-0.614275,J094957.4-003651,FITS,09 49 57.446,-00 36 51.39,0.014,1.64,6.31,0.132,20.3,2.65,147.9,,,,1998.625,2451042.4,0.416
342.2300625,-0.61435556,J224855.2-003651,FITS,22 48 55.215,-00 36 51.68,0.014,4.54,12.99,0.141,10.92,4.99,89.4,,g,,1998.963,2451165.9,1225.364
185.2163625,-0.61438611,J122051.9-003651,FITS,12 20 51.927,-00 36 51.79,0.014,2.07,2.01,0.154,2.11,0.0,33.5,,,,1998.623,2451041.8,1.803
329.12030417,-0.61440556,J215628.8-003651,FITS,21 56 28.873,-00 36 51.86,0.014,5.19,4.82,0.136,0.0,0.0,115.1,,,,1998.495,2450995.3,1198.972
153.68526667,-0.61442778,J101444.4-003651,FITS,10 14 44.464,-00 36 51.94,0.014,2.35,2.66,0.154,3.69,0.0,95.2,,g,,1998.626,2451042.9,0.873
210.95025833,-0.61449722,J140348.0-003652,FITS,14 03 48.062,-00 36 52.19,0.014,4.04,4.27,0.15,2.03,0.0,86.1,,g,,1998.61,2451037.0,0.693
337.99169167,-0.61451111,J223158.0-003652,FITS,22 31 58.006,-00 36 52.24,0.014,4.15,3.96,0.136,0.0,0.0,17.0,,s,,1998.926,2451152.3,1224.429
155.47979167,-0.61451389,J102155.1-003652,FITS,10 21 55.150,-00 36 52.25,0.02,1.13,0.85,0.148,0.0,0.0,72.0,,,,1998.626,2451042.8,1.612
53.79698333,-0.61467222,J033511.2-003652,FITS,03 35 11.276,-00 36 52.82,0.439,1.23,1.07,0.149,4.78,0.0,100.6,,,,2011.312,2455676.3,0.0
200.59216667,-0.61468333,J132222.1-003652,FITS,13 22 22.120,-00 36 52.86,0.091,1.12,0.73,0.133,0.0,0.0,125.5,,,,1998.614,2451038.5,0.162
330.13935,-0.61468333,J220033.4-003652,FITS,22 00 33.444,-00 36 52.86,0.014,3.97,4.47,0.138,2.51,1.53,44.2,,,,1998.536,2451010.1,1202.251
159.45494583,-0.61468611,J103749.1-003652,FITS,10 37 49.187,-00 36 52.87,0.058,1.13,1.89,0.14,6.18,3.02,94.5,,g,,1998.63,2451044.3,0.822
57.69349583,-0.61470833,J035046.4-003652,FITS,03 50 46.439,-00 36 52.95,0.014,1.64,0.99,0.149,0.0,0.0,121.6,,,,2011.312,2455676.4,0.004
240.65027083,-0.61483889,J160236.0-003653,FITS,16 02 36.065,-00 36 53.42,0.673,1.11,1.73,0.167,8.9,0.0,59.4,,s,,1998.608,2451036.4,0.836
42.5810375,-0.61484167,J025019.4-003653,FITS,02 50 19.449,-00 36 53.43,0.014,6.9,6.78,0.136,0.66,0.0,18.2,,s,,1999.242,2451267.8,1229.122
219.2535,-0.61485556,J143700.8-003653,FITS,14 37 00.840,-00 36 53.48,0.285,1.12,0.68,0.144,0.0,0.0,89.5,,s,,1998.608,2451036.6,0.593
1.13852917,-0.6149,J000433.2-003653,FITS,00 04 33.247,-00 36 53.64,0.014,3.55,3.15,0.136,0.0,0.0,58.8,,g,,1999.235,2451265.3,1229.619
215.89008333,-0.614925,J142333.6-003653,FITS,14 23 33.620,-00 36 53.73,0.334,1.09,1.25,0.154,5.79,0.0,21.7,,g,,1998.611,2451037.5,0.711
135.39520833,-0.61497222,J090134.8-003653,FITS,09 01 34.850,-00 36 53.90,0.451,1.12,0.86,0.144,0.0,0.0,117.4,,g,,1998.624,2451042.3,0.0
212.73705,-0.61497778,J141056.8-003653,FITS,14 10 56.892,-00 36 53.92,0.014,1.59,2.29,0.142,5.25,2.01,57.8,,,,1998.609,2451036.8,0.508
56.69670417,-0.61499722,J034647.2-003653,FITS,03 46 47.209,-00 36 53.99,0.655,1.07,1.49,0.15,4.65,2.12,78.9,,,,2011.312,2455676.3,0.003
357.63987083,-0.61499722,J235033.5-003653,FITS,23 50 33.569,-00 36 53.99,0.014,2.98,2.9,0.131,2.31,0.0,131.3,,s,,1998.41,2450964.1,1191.418
234.94692917,-0.61514167,J153947.2-003654,FITS,15 39 47.263,-00 36 54.51,0.775,1.06,1.22,0.15,7.32,0.0,34.9,,,,1998.608,2451036.5,0.602
53.76890833,-0.61517778,J033504.5-003654,FITS,03 35 04.538,-00 36 54.64,0.2,1.24,1.15,0.145,2.85,0.0,93.2,,,,2011.312,2455676.3,0.0
2.29836667,-0.6152,J000911.6-003654,FITS,00 09 11.608,-00 36 54.72,0.014,38.94,39.67,0.126,1.03,0.56,22.8,,g,,1998.228,2450897.6,1172.427
184.913225,-0.61525833,J121939.1-003654,FITS,12 19 39.174,-00 36 54.93,0.014,42.51,113.37,0.138,11.76,3.93,36.1,,g,,1998.624,2451042.4,0.34
348.561875,-0.61528333,J231414.8-003655,FITS,23 14 14.850,-00 36 55.02,0.06,1.08,0.69,0.138,0.0,0.0,86.5,,,,1998.771,2451096.0,1217.512
53.7498125,-0.61535,J033459.9-003655,FITS,03 34 59.955,-00 36 55.26,0.014,214.55,235.61,0.143,2.48,0.74,128.3,,g,,2011.312,2455676.3,0.0
1.18815,-0.61537778,J000445.1-003655,FITS,00 04 45.156,-00 36 55.36,0.014,2.3,2.65,0.137,2.71,1.88,162.1,,,,1999.234,2451265.1,1229.619
16.39857917,-0.61545,J010535.6-003655,FITS,01 05 35.659,-00 36 55.62,0.014,39.3,40.18,0.133,1.07,0.62,42.1,,g,,1998.373,2450950.6,1187.884
186.39490833,-0.61546667,J122534.7-003655,FITS,12 25 34.778,-00 36 55.68,0.014,5.83,5.2,0.138,0.0,0.0,92.5,,g,,1998.625,2451042.5,0.0
327.35339583,-0.61552778,J214924.8-003655,FITS,21 49 24.815,-00 36 55.90,0.014,94.37,95.79,0.137,1.1,0.15,2.4,,g,,1999.235,2451265.2,1229.623
151.19547083,-0.61558333,J100446.9-003656,FITS,10 04 46.913,-00 36 56.10,0.014,116.98,155.94,0.133,4.46,2.04,134.1,,,,1998.624,2451042.4,0.011
43.05272083,-0.61560278,J025212.6-003656,FITS,02 52 12.653,-00 36 56.17,0.528,1.05,1.21,0.136,4.33,0.0,127.3,,s,,1999.235,2451265.2,1229.614
136.6775625,-0.615775,J090642.6-003656,FITS,09 06 42.615,-00 36 56.79,0.014,7.21,9.76,0.153,4.79,2.02,31.0,,,,1998.625,2451042.5,0.707
6.21142917,-0.61580833,J002450.7-003656,FITS,00 24 50.743,-00 36 56.91,0.014,2.43,2.27,0.138,2.19,0.0,62.8,,,,1998.879,2451135.5,1222.432
23.90827083,-0.61584722,J013537.9-003657,FITS,01 35 37.985,-00 36 57.05,0.014,10.2,10.38,0.133,0.9,0.64,108.2,,g,,1998.335,2450936.9,1184.12
17.10454167,-0.61591111,J010825.0-003657,FITS,01 08 25.090,-00 36 57.28,0.014,2.41,2.81,0.139,3.33,0.0,89.7,,g,,1998.555,2451017.0,1203.68
323.755675,-0.61593889,J213501.3-003657,FITS,21 35 01.362,-00 36 57.38,0.014,3.03,2.53,0.136,0.0,0.0,43.6,,s,,1999.01,2451183.1,1226.682
53.73037083,-0.61594722,J033455.2-003657,FITS,03 34 55.289,-00 36 57.41,0.287,1.28,1.24,0.14,4.88,0.0,78.7,,,,2011.312,2455676.3,0.0
308.61468333,-0.61608056,J203427.5-003657,FITS,20 34 27.524,-00 36 57.89,0.014,2.84,2.62,0.137,1.18,0.0,20.9,,s,,2011.311,2455676.1,0.0
212.73405833,-0.61608333,J141056.1-003657,FITS,14 10 56.174,-00 36 57.90,0.014,2.3,2.74,0.141,3.77,0.0,79.4,,g,,1998.609,2451036.8,0.499
236.52810417,-0.616125,J154606.7-003658,FITS,15 46 06.745,-00 36 58.05,0.503,1.0,2.17,0.142,11.86,0.34,150.3,,s,,1998.608,2451036.6,0.349
314.05734583,-0.61619722,J205613.7-003658,FITS,20 56 13.763,-00 36 58.31,0.029,1.14,1.75,0.151,5.44,2.93,126.1,,g,,2011.311,2455676.1,0.002
178.15234167,-0.61622778,J115236.5-003658,FITS,11 52 36.562,-00 36 58.42,0.014,6.05,6.53,0.139,1.95,1.32,139.7,,g,,1998.625,2451042.4,0.0
352.10230833,-0.61623056,J232824.5-003658,FITS,23 28 24.554,-00 36 58.43,0.014,4.43,3.56,0.136,0.0,0.0,157.7,,s,,1999.235,2451265.3,1229.622
181.100325,-0.61626111,J120424.0-003658,FITS,12 04 24.078,-00 36 58.54,0.014,10.64,12.93,0.139,3.89,1.44,15.7,,g,,1998.625,2451042.4,0.0
350.94013333,-0.61626389,J232345.6-003658,FITS,23 23 45.632,-00 36 58.55,0.021,1.01,1.13,0.127,4.63,0.0,33.4,,g,,1998.24,2450902.0,1173.817
315.23862917,-0.61628333,J210057.2-003658,FITS,21 00 57.271,-00 36 58.62,0.014,1.32,0.95,0.126,0.0,0.0,33.8,,g,,2009.329,2454952.7,5.382
164.907225,-0.61634444,J105937.7-003658,FITS,10 59 37.734,-00 36 58.84,0.014,9.3,12.75,0.154,4.34,2.79,147.9,,g,,1998.63,2451044.4,2.479
53.73702917,-0.61635556,J033456.8-003658,FITS,03 34 56.887,-00 36 58.88,0.275,1.52,1.23,0.141,0.0,0.0,92.0,,s,,2011.312,2455676.3,0.0
323.11933333,-0.6164,J213228.6-003659,FITS,21 32 28.640,-00 36 59.04,0.021,1.4,2.24,0.134,5.56,3.58,36.5,,g,,1998.482,2450990.3,1197.819
337.60192917,-0.61649722,J223024.4-003659,FITS,22 30 24.463,-00 36 59.39,0.014,2.73,3.56,0.131,3.82,2.63,29.3,,g,,1998.363,2450947.1,1186.971
335.77309583,-0.61651111,J222305.5-003659,FITS,22 23 05.543,-00 36 59.44,0.014,3.17,6.72,0.138,9.13,2.63,79.4,,g,,1998.943,2451158.6,1224.733
232.685575,-0.616575,J153044.5-003659,FITS,15 30 44.538,-00 36 59.67,0.014,9.18,9.54,0.151,1.56,0.63,147.1,,g,,1998.608,2451036.5,0.637
239.89493333,-0.61661944,J155934.7-003659,FITS,15 59 34.784,-00 36 59.83,0.877,1.43,0.97,0.231,3.65,0.0,102.2,,,,1998.608,2451036.4,0.83
37.150275,-0.61662222,J022836.0-003659,FITS,02 28 36.066,-00 36 59.84,0.014,14.08,14.21,0.138,1.29,0.0,156.9,,s,,1999.235,2451265.4,1229.616
339.84352083,-0.61663333,J223922.4-003659,FITS,22 39 22.445,-00 36 59.88,0.864,0.96,8.72,0.134,18.61,14.99,40.0,,g,,1998.332,2450935.8,1183.84
236.08524583,-0.61678611,J154420.4-003700,FITS,15 44 20.459,-00 37 00.43,0.014,1.52,2.12,0.155,6.07,0.7,9.1,,s,,1998.608,2451036.5,0.698
55.57310417,-0.61680278,J034217.5-003700,FITS,03 42 17.545,-00 37 00.49,0.014,36.37,37.56,0.149,1.36,0.7,146.7,,,,2011.312,2455676.3,0.001
192.55705,-0.61680278,J125013.6-003700,FITS,12 50 13.692,-00 37 00.49,0.619,1.09,0.73,0.151,0.0,0.0,104.2,,,,1998.618,2451040.2,2.094
53.7278125,-0.61695833,J033454.6-003701,FITS,03 34 54.675,-00 37 01.05,0.719,1.06,0.65,0.14,2.39,0.0,75.1,,,,2011.312,2455676.3,0.0
336.42319167,-0.61697222,J222541.5-003701,FITS,22 25 41.566,-00 37 01.10,0.014,2.47,2.51,0.137,3.84,0.0,140.4,,g,,1999.234,2451265.1,1229.622
131.412825,-0.61698056,J084539.0-003701,FITS,08 45 39.078,-00 37 01.13,0.014,4.61,4.98,0.155,1.78,1.54,157.4,,s,,1998.625,2451042.6,0.752
324.44834583,-0.617,J213747.6-003701,FITS,21 37 47.603,-00 37 01.20,0.014,1.73,1.44,0.131,0.0,0.0,105.0,,,,1999.15,2451234.3,1229.162
322.13868333,-0.61711667,J212833.2-003701,FITS,21 28 33.284,-00 37 01.62,0.598,0.99,2.07,0.135,14.28,0.0,27.9,,g,,1999.235,2451265.2,1229.624
307.6602875,-0.617125,J203038.4-003701,FITS,20 30 38.469,-00 37 01.65,0.014,27.7,57.7,0.155,7.62,4.32,80.4,,,,2011.283,2455665.9,13.813
343.972525,-0.61716111,J225553.4-003701,FITS,22 55 53.406,-00 37 01.78,0.014,1.67,1.33,0.137,0.0,0.0,73.5,,s,,1999.103,2451216.9,1228.556
54.33908333,-0.61716389,J033721.3-003701,FITS,03 37 21.380,-00 37 01.79,0.082,1.64,1.25,0.14,0.0,0.0,79.9,,g,,2011.312,2455676.3,0.001
52.7148125,-0.61728611,J033051.5-003702,FITS,03 30 51.555,-00 37 02.23,0.06,1.14,1.63,0.147,5.43,1.52,60.1,,,,2011.292,2455669.0,14.475
136.25399583,-0.61728611,J090500.9-003702,FITS,09 05 00.959,-00 37 02.23,0.014,9.46,9.26,0.145,0.63,0.0,131.4,,,,1998.624,2451042.4,0.485
56.63468333,-0.61732778,J034632.3-003702,FITS,03 46 32.324,-00 37 02.38,0.014,1.21,1.0,0.148,0.85,0.0,75.8,,g,,2011.312,2455676.3,0.0
181.39400833,-0.61737778,J120534.5-003702,FITS,12 05 34.562,-00 37 02.56,0.014,17.08,21.14,0.156,4.15,1.2,30.2,,g,,1998.623,2451042.0,1.654
338.702125,-0.61745278,J223448.5-003702,FITS,22 34 48.510,-00 37 02.83,0.382,0.99,0.71,0.133,0.0,0.0,81.2,,,,1999.143,2451231.8,1229.088
29.30302917,-0.61746667,J015712.7-003702,FITS,01 57 12.727,-00 37 02.88,0.014,1.26,0.8,0.127,0.0,0.0,122.4,,g,,1998.209,2450890.7,1170.206
209.60784167,-0.61748611,J135825.8-003702,FITS,13 58 25.882,-00 37 02.95,0.014,5.32,7.33,0.133,6.29,0.0,172.7,,g,,1998.614,2451038.5,0.0
135.35764167,-0.61750556,J090125.8-003703,FITS,09 01 25.834,-00 37 03.02,0.014,324.05,325.46,0.144,0.49,0.22,57.4,,s,,1998.624,2451042.3,0.0
192.3770625,-0.61761944,J124930.4-003703,FITS,12 49 30.495,-00 37 03.43,0.014,10.15,10.37,0.136,1.45,0.0,69.0,,,,1998.619,2451040.5,0.0
223.054775,-0.617625,J145213.1-003703,FITS,14 52 13.146,-00 37 03.45,0.014,7.18,17.17,0.14,9.18,4.65,127.4,,,,1998.608,2451036.5,0.229
24.86745,-0.61766111,J013928.1-003703,FITS,01 39 28.188,-00 37 03.58,0.014,1.19,0.94,0.133,2.78,0.0,141.6,,g,,1998.413,2450965.1,1191.65
